Sb,Sd,Added,gr,timediv,timecycle,score,Replica
16.38797229466558,32.4849322175046,16.09695992283902,0.27369147546220673,9.999999998333333,2.5,0.8495741075369476,2.0
13.300355200748522,38.73051516711025,25.430159966361728,0.3886680195971222,12.6249999975,2.749999998333333,0.9486092930507086,2.0
15.308563147449483,37.35855003980991,22.04998689236043,0.23790651940077626,3.124999999,3.7499999986666666,0.8250125772958291,2.0
18.975601627429263,31.173251505414033,12.19764987798477,0.39712509903814996,5.624999999166667,1.2500000016666668,0.983562555602271,2.0
25.465858530184782,42.51693718957587,17.051078659391088,0.4100510758050102,6.124999999166667,1.2499999983333332,0.9403016928980941,2.0
14.548063471598363,35.673606474100396,21.125543002502035,0.5979688072552117,7.499999998333333,1.5,0.8666131524022782,2.0
16.44036684134266,46.4866858449997,30.04631900365704,0.5939578527719257,9.124999998333333,1.75,0.9713772431523403,2.0
21.038452926605924,41.485657663104305,20.44720473649838,0.33949795669836685,10.999999998333333,2.0,0.9391484229978602,2.0
21.428274882817643,39.154388428018194,17.72611354520055,0.2679116458345606,13.1249999975,2.249999998333333,0.926341202736046,2.0
13.335097970917255,23.403057794078777,10.067959823161521,0.37497812281142745,1.4999999999166667,1.5000000001666667,0.9738246001538067,2.0
15.602591511339982,33.55784397766079,17.955252466320808,0.43761920728146475,5.624999999166667,1.7499999983333332,0.8250698251202935,2.0
11.359074745453707,31.814821350601544,20.455746605147837,0.41196611995990684,11.9999999975,2.499999998333333,0.9122576696339697,2.0
13.390501037160476,28.38470892852343,14.994207891362954,0.5008700029320415,13.999999996666666,1.5,0.8822593645559782,2.0
16.81614622399564,30.361018940926765,13.544872716931124,0.1817907706451492,3.624999998333333,3.25,0.9213414405821543,2.0
14.34775090562642,26.32288246876009,11.975131563133669,0.40456361254562206,5.999999998333333,1.5,0.9295680692129619,2.0
16.312017601061676,42.22342230189026,25.911404700828584,0.543470278016369,12.624999996666666,1.75,0.9711314251940439,2.0
18.680348663581338,34.59361914049633,15.913270476914992,0.41079810009072365,14.249999996666666,1.5,0.916075441335978,2.0
12.973312884115725,31.585780138798984,18.61246725468326,0.35592505252338075,3.5,2.5,0.8374945106042737,2.0
17.416642093148702,36.354445393216054,18.93780330006735,0.32706235529770594,5.874999999166667,2.249999998333333,0.9506306755527723,2.0
17.6663322865993,40.646239896733576,22.979907610134276,0.41662281735943263,7.999999998333333,2.0,0.9046040526916275,2.0
19.317466469340573,43.94834428563224,24.630877816291665,0.46971729467518997,9.874999998333333,1.75,0.9816473718863468,2.0
12.355446190731348,33.72909088162512,21.37364469089377,0.23629735127671714,6.124999999166667,4.249999998333333,0.9680921970482333,2.0
19.276961288561775,30.398001429889813,11.121040141328038,0.3643729572535425,8.874999998333333,1.25,0.9804879183554013,2.0
15.410109181937381,30.86454951697983,15.45444033504245,0.3969054434437654,10.374999998333333,1.75,0.9559934724305253,2.0
13.758602914102637,33.72253882460291,19.96393591050027,0.39844538994520284,12.3749999975,2.249999998333333,0.9544373858811626,2.0
14.83618815509256,33.370636618856544,18.534448463763987,0.4632040160727593,2.1249999998333333,1.7500000003333334,0.9921220631537978,2.0
14.60788868523725,30.739046692979944,16.131158007742695,0.330654231995513,8.124999998333333,2.25,0.9832917124163574,2.0
15.522730815060617,38.89005770964738,23.36732689458676,0.24491551419493035,11.124999998333333,3.75,0.8937061430328718,2.0
16.684480717907128,34.69580020912107,18.01131949121394,0.4183655195211893,13.8749999975,1.7499999983333332,0.9428831839873104,2.0
20.522266992260356,40.05165494571046,19.529387953450104,0.24314891025611093,1.8749999999166667,2.7500000001666667,0.9711321146655238,2.0
21.676072178787756,37.051430388284146,15.37535820949639,0.3063416973574426,4.124999999166667,1.7499999983333332,0.9438189079122434,2.0
17.82629967468628,34.77909415219715,16.952794477510874,0.22278052894701098,6.499999998333333,3.0,0.9091710440664775,2.0
23.323795756998187,44.34405829711546,21.020262540117272,0.23363804008200276,9.374999998333333,2.75,0.9141884978962664,2.0
23.227292755427325,37.55891703151854,14.331624276091215,0.27461875530503765,11.6249999975,1.7499999983333332,0.9625001219084964,2.0
11.903940593845338,26.51102547731471,14.607084883469373,0.3558627620314684,2.6249999998333333,2.2500000003333334,0.9321601733792665,2.0
13.061655298162824,29.040276845682133,15.978621547519309,0.35511238324079797,4.874999999166667,2.249999998333333,0.9457009642385229,2.0
22.031089737122155,39.70216458610231,17.671074848980158,0.3365434766534281,12.3749999975,1.7499999983333332,0.8849043743886053,2.0
21.78751861521998,35.21884443436097,13.431325819140987,0.3201626849051071,13.999999996666666,1.5,0.9172769202113336,2.0
14.099374912638698,32.01940325238168,17.92002833974298,0.32808464268613524,3.7499999991666666,2.499999998333333,0.8940954115814632,2.0
16.04833211658642,33.48275967621526,17.43442755962884,0.36771287181140855,5.999999998333333,2.0,0.9525195088476831,2.0
15.08056947792331,32.76790589333015,17.68733641540684,0.3449077474891002,8.124999998333333,2.25,0.9934119832290911,2.0
17.4511856915761,42.16237984670145,24.711194155125348,0.23523220168943096,11.124999998333333,3.75,0.9456106618213822,2.0
14.68071001769054,26.685781573817362,12.005071556126822,0.3414837199397669,0.875,1.75,0.8559010409624025,2.0
21.98129234153207,38.95516601652923,16.973873674997165,0.1760675852400425,6.624999998333333,3.25,0.8968514203706663,2.0
23.53160449372471,34.68041366512505,11.148809171400341,0.310264552166615,8.874999998333333,1.25,0.9943791855169615,2.0
16.405899679087714,30.43365171123612,14.027752032148406,0.3089539768471364,10.499999998333333,2.0,0.9337353178631566,2.0
13.9848247051886,34.90381954816423,20.91899484297563,0.3658493895092724,12.7499999975,2.499999998333333,0.9742206238356791,2.0
10.291860767156015,31.921805230223846,21.62994446306783,0.41161307622111004,2.3749999999166667,2.7500000001666667,0.9253550181723407,2.0
14.51699390389003,35.832946881850184,21.31595297796015,0.5163130386278532,4.625,1.75,0.9541389339151871,2.0
17.063772044010133,27.819912942393785,10.756140898383652,0.3910355479815417,6.124999999166667,1.2499999983333332,0.9464896877345516,2.0
24.48817524922836,29.48937297753233,5.001197728303971,0.3716792044844704,0.7499999998333333,0.5,1.0,2.0
13.849428891408202,46.143897082847815,32.29446819143961,0.22924204090102487,3.6249999999166667,5.250000000166667,0.9693283933115642,2.0
19.09735192410764,32.88776977507215,13.79041785096451,0.36236744438379737,6.999999999166667,1.4999999983333332,0.9887913769214712,2.0
14.893208308126823,27.838688550828948,12.945480242702125,0.41701429127815426,8.499999998333333,1.5,0.8882395390017822,2.0
11.830202082420358,23.65350758318314,11.82330550076278,0.34642782832978547,0.9999999991666667,1.9999999983333334,0.983153515013051,2.0
11.453483806656823,38.53506700977914,27.081583203122317,0.6066373564302567,6.999999998333333,2.0,0.9011565254027678,2.0
16.58371975707369,41.70111872499326,25.117398967919566,0.20491255113884535,10.2499999975,4.499999998333333,0.9313303314591673,2.0
24.403361198722596,39.44189186657024,15.038530667847642,0.24005380977264318,13.4999999975,2.000000001666667,0.9492053234505494,2.0
15.342661591380358,30.544140249281842,15.201478657901484,0.30601580919037963,2.875,2.25,0.9763097414625768,2.0
18.663523565182594,26.917259486745003,8.25373592156241,0.2441311264051871,4.75,1.5,0.8653261677873046,2.0
15.232893123564304,32.199233848788985,16.966340725224683,0.3742427738667881,6.499999999166667,1.9999999983333332,0.97135860049978,2.0
13.99579050447188,26.26953321612113,12.273742711649248,0.41976881912277214,8.249999998333333,1.5,0.9370092758817334,2.0
13.303554094762553,33.18084817370567,19.877294078943116,0.3046472075120291,10.499999998333333,3.0,0.9745293429879528,2.0
15.042557780295647,30.768354370050638,15.72579658975499,0.40891619258626344,12.874999998333333,1.75,0.9882347363211812,2.0
14.42388444950977,32.280900067024184,17.857015617514413,0.268530083719922,2.4999999999166667,3.0000000001666667,0.9800105691929065,2.0
15.321890999474427,34.13796652704194,18.816075527567513,0.4005637813707084,4.999999999166667,1.9999999983333332,0.9249537047847773,2.0
16.719020116137617,31.98203796235487,15.263017846217252,0.37064424668601936,6.874999998333333,1.75,0.9816720405033165,2.0
14.169841977144372,31.953025684003276,17.783183706858903,0.40657548761231643,8.749999998333333,2.0,0.8928731214097294,2.0
17.150445615299788,31.387004754354262,14.236559139054474,0.30218489487676303,10.7499999975,1.9999999983333332,0.8139354766501189,2.0
13.774064803631957,29.29142580024148,15.517360996609524,0.3772536885654689,0.9999999991666667,1.9999999983333334,0.9844631270079749,2.0
18.575404105679024,33.30986250046095,14.734458394781928,0.16686147960038986,3.7499999991666666,3.500000001666667,0.9047038518984852,2.0
20.05493587098791,37.76374066602755,17.70880479503964,0.14063868867989246,7.749999999166667,4.499999998333333,0.944883470981255,2.0
19.382713907776893,33.170605653035146,13.787891745258253,0.13432061966832493,11.9999999975,3.999999998333333,0.9518970099453146,2.0
18.424085377105076,34.34411714013858,15.920031763033503,0.355869683300146,3.624999998333333,1.7499999999999996,0.9424124565091297,2.0
17.34818367749478,32.0469768090333,14.698793131538523,0.4091433590210254,5.249999998333333,1.5,0.8036705418908955,2.0
15.309550814005672,31.375051863134097,16.065501049128425,0.3189049693941403,7.124999998333333,2.25,0.9289579068533917,2.0
17.372605385935422,30.566942509741118,13.194337123805695,0.3228711728143914,9.124999998333333,1.75,0.9610096854594148,2.0
17.9548980412033,35.528393662647595,17.573495621444295,0.3899824281084316,10.8749999975,1.7499999983333332,0.9817639940708686,2.0
14.922385722574388,28.64390131052135,13.721515587946962,0.32603903439431,3.4999999991666666,1.9999999983333332,0.9212207240357767,2.0
12.9615165196626,34.50461789410853,21.543101374445925,0.27974527658997056,6.249999998333333,3.5,0.9206230021285554,2.0
17.698737908724468,37.25190864686963,19.553170738145162,0.3721049249546946,8.999999998333333,2.0,0.9583248098255778,2.0
17.055412944673225,37.82203211547508,20.766619170801857,0.3982120821283043,10.999999998333333,2.0,0.9536623254023834,2.0
18.13905381763478,41.744405285544275,23.605351467909493,0.33339926154087274,13.249999998333333,2.5,0.9104351800705383,2.0
24.893273739792765,41.45061285439176,16.557339114598992,0.25495251540735797,7.749999998333333,2.0,0.9378467863495547,2.0
21.34801250703085,35.63648571786299,14.288473210832137,0.4099290787254138,9.374999998333333,1.25,0.9818087140925754,2.0
18.064746864712923,36.38728611516781,18.322539250454888,0.311225368235458,11.124999998333333,2.25,0.9418642038985034,2.0
25.15193331987538,45.67200941422953,20.52007609435415,0.265133715391988,6.124999998333333,2.25,0.9781521864171318,2.0
24.84065163497246,37.43447612173732,12.59382448676486,0.27340707415180066,7.999999998333333,1.5,0.9789746997468626,2.0
18.218115336785804,30.442619869331345,12.224504532545541,0.5134271487293064,9.249999998333333,1.0,0.9332627900080064,2.0
15.881072689328477,34.2375561658646,18.356483476536127,0.34142007636550653,10.874999998333333,2.25,0.9869859697614404,2.0
12.007520319080577,24.044638053524164,12.037117734443587,0.3086128332799763,2.1249999999166667,2.2500000001666667,0.890273934992444,2.0
13.646001978109133,24.924417469757543,11.27841549164841,0.4016009068197759,4.0,1.5,0.91872070329112,2.0
12.048976112264704,36.71012617116474,24.661150058900034,0.5570364740413767,5.749999999166667,1.9999999983333332,0.8959839200518808,2.0
17.849516696025322,46.851955957086744,29.002439261061422,0.3216721083858738,9.999999998333333,3.0,0.8651954923730774,2.0
15.025945667883763,38.36885514545259,23.34290947756883,0.5356957991520096,14.124999996666666,1.75,0.8768075051326958,2.0
11.720050777360653,45.85190977931181,34.131859001951156,0.3410289334662987,2.7499999999166667,4.000000000166667,0.9565861955058241,2.0
12.749871247270963,28.17576446613471,15.425893218863745,0.3524182306842795,5.874999999166667,2.249999998333333,0.8465004724958682,2.0
16.828904858326823,36.439754841898484,19.61084998357166,0.34336107108568165,10.6249999975,2.249999998333333,0.99004081658013,2.0
16.452737888549667,40.342737728578996,23.88999984002933,0.3261525440791138,13.1249999975,2.750000001666667,0.9922054530269645,2.0
12.38685222960341,29.8990882311379,17.51223600153449,0.44059618961437774,2.75,2.0,0.9075454421162689,2.0
13.143094971601073,21.287566068349943,8.14447109674887,0.2755580720631601,4.625,1.75,0.9517709759916791,2.0
10.211679419807474,35.7364740912355,25.524794671428026,0.4175465813540645,6.999999999166667,2.999999998333333,0.9633481891416483,2.0
14.157038597953417,25.038191722921546,10.88115312496813,0.32582308617059935,9.3749999975,1.7499999983333332,0.9930604849096236,2.0
23.114325134210436,52.59663909732614,29.482313963115704,0.5481331074739894,7.499999998333333,1.5,0.9956358944068262,2.0
13.64236585105203,42.550866717278026,28.908500866225996,0.650011507664977,10.1249999975,1.7499999983333332,0.9086068568428389,2.0
21.54404120352872,39.59904740992696,18.05500620639824,0.3478318826454712,12.874999998333333,1.75,0.8003220694355914,2.0
12.378325757493398,43.17310353231902,30.79477777482562,0.26300435315890475,3.8749999998333333,4.750000000333333,0.8944125681755418,2.0
23.364077162315734,35.1273711193959,11.763293957080169,0.40778095176565177,6.749999999166667,0.9999999983333332,0.804547062246199,2.0
18.134975670444565,37.310514418261995,19.17553874781743,0.3607163718310286,8.249999998333333,2.0,0.851356245307653,2.0
17.897098063956253,36.67415273253911,18.77705466858286,0.40996208115979377,10.1249999975,1.7499999983333332,0.9161250392002164,2.0
16.91344637805887,31.168956360237935,14.255509982179063,0.3493220927826324,11.874999996666666,1.75,0.869157582107577,2.0
15.393731004233967,34.07425927669962,18.680528272465654,0.35314750711696447,13.874999996666666,2.25,0.9800675552359188,2.0
14.88197768961147,28.09286306198837,13.210885372376902,0.42357642041953875,1.4999999999166667,1.5000000001666667,0.9649788113335186,2.0
14.183744752209684,24.57853321154232,10.394788459332638,0.3665179034385781,4.999999998333333,1.5,0.8251259135078051,2.0
22.129383212369856,42.99704330754562,20.86766009517576,0.37955718312784775,9.124999998333333,1.75,0.8407299188781072,2.0
24.14636281402449,46.51061926413895,22.364256450114464,0.23838068987318325,13.6249999975,2.749999998333333,0.9905988254261634,2.0
14.36758436262013,23.863972873272754,9.496388510652624,0.405916262359112,1.3749999990833333,1.2499999985,0.9315661877921735,2.0
11.401019497084562,26.797486296592428,15.396466799507866,0.3798245812786141,3.124999998333333,2.25,0.9865663628323997,2.0
13.946266295972858,23.12808606862308,9.181819772650222,0.5058359027019715,12.999999996666666,1.0,0.9998220379372958,2.0
9.616269577640688,25.339189580885712,15.722920003245024,0.6459305213105662,14.249999996666666,1.5,0.9031547197463149,2.0
12.647615852775111,25.065352286556873,12.417736433781762,0.24873373754972186,4.124999999166667,2.7500000016666664,0.9273474133397959,2.0
14.224018673150148,30.60020262407755,16.376183950927402,0.5107164260505563,6.249999999166667,1.4999999983333332,0.8895311448229821,2.0
14.295661034604393,35.05445715722821,20.758796122623814,0.44847335200497146,11.9999999975,2.000000001666667,0.8339939304486603,2.0
10.070297173758858,29.671846391424864,19.601549217666005,0.2881622523050879,2.125,3.75,0.8442878317194615,2.0
12.464480513771607,27.189251130470712,14.724770616699105,0.44567924323096236,4.874999999166667,1.7499999983333332,0.8182033162655391,2.0
